date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-25,　津　,8,.16,.24,.22,.21,.10,.17,,,,.11,.16,.18,.22,.06,,.11,,,.15,,.30,.28,.07,.48,.06,,,.21,,.12,.29,.16,.15,.12,,,.16,.20,.19,.12,.21,,.22,,,.29,.22,.10,,.13,.17,.13,,,4,4,5,3,1,2,,,,2,6,1,5,4,,1,,,5,,4,3,2,4,1,,,6,,3,6,2,4,1,,,5,3,4,5,1,,2,,,3,2,1,,5,5,2,,,5,4,6,3,1,2,,,,2,6,1,5,3,,3,,,5,,4,3,2,6,1,,,6,,3,5,2,4,1,,,6,3,4,5,1,,2,,,3,2,1,,4,5,2,,,4,9,7,11,1,11,,,,3,8,4,10,4,,3,,,2,,1,6,1,7,2,,,7,,2,8,5,9,4,,,1,5,5,9,8,,4,,,2,9,3,,4,8,2,,,３,３,３,２,１,６,,,,４,５,１,４,３,,１,,,２,,４,５,５,４,１,,,５,,３,６,２,４,１,,,３,５,２,５,１,,２,,,５,２,２,,６,６,３,,,0.15,0.18,0.23,0.17,0.17,0.22, 74, 51, 37, 59, 64, 61,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 40, 73, 30, 65, 32, 54, 33.33, 33.33, 31.58, 33.33, 16.67, 33.33, 38.10, 66.67, 47.37, 33.33, 33.33, 44.44,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,53.85,42.31, 0.00, 0.00, 0.00,22.22,51.61,43.86, 3.39, 4.62,21.25,22.22,65.38,57.69, 0.00, 0.00,16.67,33.33,68.55,63.16,13.56,12.31,41.25,37.78,吉　田　　俊　彦,松　竹　　大　輔,山　本　　修　次,久保原　　秀　人,門　間　　雄　大,渡　辺　　史　之,4055,4442,3633,5006,4895,4078, 7.15, 5.81, 0.00, 1.44, 2.17, 4.44, 6.73, 6.11, 2.51, 2.32, 4.76, 4.11
2019-09-25,住之江,8,.10,,.01,.07,,,,,,.13,,.10,.15,,,,,,.17,,.20,,.28,,,,,.20,.13,.22,.21,,,,,,.27,,.09,.16,,,,,,.20,,.02,,.23,,,,,2,,6,5,,,,,,1,,5,3,,,,,,5,,4,,1,,,,,1,2,2,3,,,,,,6,,3,4,,,,,,3,,1,,2,,,,,2,,5,6,,,,,,1,,5,3,,,,,,5,,4,,1,,,,,1,2,6,5,,,,,,6,,3,4,,,,,,3,,1,,2,,,,,10,,4,12,,,,,,3,,2,7,,,,,,4,,1,,1,,,,,5,12,4,9,,,,,,1,,3,7,,,,,,5,,6,,3,,,,,５,,５,３,,,,,,３,,３,１,,,,,,４,,６,,６,,,,,２,３,２,１,,,,,,４,,１,４,,,,,,６,,４,,５,,,,,0.16,0.21,0.21,0.18,0.16,0.18, 66, 17, 79, 88, 62, 12, 27.47, 49.47, 30.19, 25.26, 40.00, 31.00, 43.96, 58.95, 44.34, 48.42, 54.29, 49.00, 38, 23, 58, 33, 28, 73, 33.33, 21.69, 28.28, 33.98, 22.45, 19.10, 45.71, 40.96, 42.42, 45.63, 36.73, 32.58,F0,F1,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,53.85,24.44,10.00,42.27,15.79,16.00,31.25,24.59,12.99,52.35,16.67, 7.29,71.79,46.67,60.00,71.13,21.05,32.00,46.88,29.51,36.36,74.50,26.67,20.83,小　林　　　　泰,新　地　　雅　洋,國　弘　　翔　平,岡　田　　憲　行,吉　崎　　悠　司,河　相　　秀　行,4401,3079,4697,3872,4833,3417, 6.87, 4.76, 4.80, 6.46, 3.21, 4.00, 5.16, 3.85, 4.04, 6.81, 3.50, 3.24
2019-09-25,尼　崎,8,.15,.07,.10,.29,.13,,.10,.20,,.22,,.17,.36,.13,,.21,,.18,.16,,.24,.19,.14,,.08,,.03,.18,,.25,.23,.27,.17,.31,,.24,.25,,.38,.26,.21,,.18,,.15,.07,.04,.24,.08,.13,.17,.02,.18,,5,3,5,2,1,,3,6,,3,,6,4,5,,1,,5,6,,1,3,4,,6,,3,1,,2,5,6,3,5,,2,5,,1,3,4,,6,,5,2,2,2,1,2,2,2,1,,4,3,5,2,1,,3,6,,3,,6,4,5,,1,,5,6,,1,3,4,,5,,2,1,,2,4,6,3,5,,2,5,,1,2,4,,6,,3,6,2,4,1,5,3,4,1,,4,9,3,12,9,,8,12,,8,,2,7,1,,3,,4,5,,3,7,9,,5,,1,8,,2,9,4,11,1,,3,1,,5,9,4,,9,,2,3,12,4,10,8,12,4,12,,５,２,１,２,１,,１,６,,４,,５,６,４,,４,,５,６,,４,３,５,,２,,Ｆ,５,,２,３,６,３,４,,６,５,,５,６,４,,４,,６,２,１,１,１,３,２,１,１,,0.16,0.25,0.21,0.22,0.17,0.17, 11, 23, 72, 56, 25, 21, 34.52, 35.44, 44.44, 46.91, 29.63, 37.65, 50.00, 50.63, 64.20, 61.73, 58.02, 49.41, 12, 56, 26, 55,  5, 42, 29.41, 30.11, 28.26, 47.19, 39.33, 50.56, 43.53, 40.86, 45.65, 66.29, 56.18, 61.80,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.04, 6.25, 0.00,35.29,22.73,62.07,49.50,17.39,25.89,11.90,12.50,61.29,59.26,25.00,28.57,58.82,40.91,72.41,69.31,36.96,41.96,23.81,21.43,70.97,中　田　　元　泰,大　熊　　辰　弥,津久井　　拓　也,貫地谷　　直　人,岩　永　　節　也,江　口　　晃　生,4437,3855,4420,4097,4164,3159, 6.70, 3.47, 3.57, 5.53, 4.82, 7.48, 6.72, 4.16, 4.54, 3.45, 3.41, 7.15
2019-09-25,丸　亀,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.22,,,,,,,,,.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,５,,,,,,,,,0.14,0.18,0.21,0.18,0.20,0.23, 11, 47, 25, 30, 14, 28, 25.71, 44.44, 35.48, 25.81, 51.52, 24.24, 45.71, 81.48, 48.39, 54.84, 69.70, 45.45, 43, 44, 56, 24, 63, 64, 25.00, 30.73, 39.55, 38.15, 27.06, 35.39, 40.70, 43.58, 55.37, 56.07, 47.06, 48.31,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,27.78,11.11,30.77,15.15, 5.56,48.21,44.71,12.20,41.13,15.04, 6.25, 0.00,38.89,22.22,76.92,39.39, 5.56,62.50,64.71,26.83,58.87,25.66,10.42,島　川　　光　男,中　尾　　　　誠,塚　崎　　　　勝,北　川　　潤　二,中　村　　　　格,福　田　　翔　吾,3158,4008,3465,4199,3879,5036, 0.00, 4.78, 3.78, 6.31, 4.39, 2.11, 6.15, 6.11, 3.68, 5.87, 3.72, 2.17
2019-09-25,下　関,8,.28,.07,.19,,.16,.14,.19,,,.24,.16,.04,.15,.15,.18,,,,.31,.18,.10,.19,.43,,.16,,,.18,,.13,.17,.20,.09,.26,,,.23,,.11,,.20,.20,.17,,,.13,.19,.20,,.27,.18,,,,2,5,6,,3,3,4,,,1,4,4,3,5,1,,,,6,2,1,5,4,,6,,,1,,5,3,6,2,3,,,4,,6,,3,6,6,,,1,3,6,,4,2,,,,2,5,6,,3,4,4,,,1,4,6,3,5,1,,,,6,2,1,5,4,,5,,,1,,5,3,6,2,3,,,4,,6,,3,5,6,,,1,3,6,,4,2,,,,5,9,7,,1,11,3,,,5,12,6,11,8,12,,,,1,7,2,8,4,,4,,,8,,4,9,3,10,2,,,6,,5,,3,9,2,,,3,7,1,,1,5,,,,３,３,５,,１,４,２,,,１,１,２,２,４,４,,,,３,３,１,４,４,,４,,,５,,４,２,４,４,３,,,６,,５,,６,６,４,,,３,５,４,,４,３,,,,0.19,0.16,0.17,0.18,0.17,0.19, 31, 70, 48, 20, 23, 54, 30.30, 32.32, 35.71, 36.63, 30.10, 31.68, 48.48, 45.45, 42.86, 58.42, 43.69, 50.50, 24, 69, 38, 40, 13, 47, 29.52, 37.21, 37.62, 29.00, 34.78, 41.18, 49.52, 54.65, 53.47, 54.00, 53.04, 56.86,F1,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,45.45,76.47,25.81,53.85, 7.27,29.03,29.36,58.00,27.27,38.89,24.27,34.38,54.55,76.47,43.55,61.54,18.18,51.61,50.46,78.00,41.41,59.52,37.86,47.92,石　川　　吉　鎬,桐　生　　順　平,胡　本　　悟　志,上　田　　隆　章,高　岡　　竜　也,岡　部　　　　哲,3951,4444,3878,3401,4950,3807, 5.64, 9.29, 4.82, 6.08, 2.80, 5.55, 5.24, 8.22, 4.82, 5.81, 4.53, 5.13
2019-09-25,芦　屋,8,.35,.19,.07,,.14,.01,.19,,.14,.21,,.13,.29,.21,.20,.08,,,.39,.24,.17,,.39,.31,.07,,.19,.26,.38,.37,,.19,.26,.19,,.22,.23,.15,.13,,.14,.27,.13,,.09,.09,.03,.08,.13,.06,.13,.11,.01,,3,6,1,,4,2,5,,5,6,,3,5,4,1,2,,,3,6,5,,4,3,2,,6,5,2,1,,4,6,3,,1,4,2,1,,3,5,4,,2,1,2,4,1,3,5,3,1,,3,6,1,,4,2,5,,5,6,,3,5,4,1,2,,,2,6,5,,4,3,2,,6,5,2,1,,4,6,3,,1,6,2,1,,3,5,4,,2,1,2,4,1,3,5,3,1,,3,10,5,,4,12,5,,3,6,,7,11,5,9,1,,,2,9,7,,1,5,2,,2,5,9,8,,6,11,9,,3,1,10,9,,1,6,7,,4,4,12,2,12,3,10,4,12,,６,４,３,,４,６,３,,１,６,,４,６,５,６,４,,,５,４,３,,６,６,２,,４,６,６,３,,４,６,６,,２,３,５,１,,３,６,２,,４,１,１,１,１,３,２,１,Ｆ,,0.16,0.17,0.19,0.18,0.20,0.11, 34, 15, 59, 31, 26, 54, 54.65, 29.27, 28.89, 17.78, 36.78, 38.20, 68.60, 56.10, 44.44, 35.56, 49.43, 57.30, 59, 57, 40,  4,  2, 29, 24.07, 21.05, 34.38, 37.31, 51.28, 57.38, 42.59, 43.86, 46.88, 56.72, 69.23, 68.85,F1,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,67.65,16.00,42.11,36.84,44.44,38.89,54.76,30.43,34.88,41.12,23.68,46.51,82.35,24.00,68.42,44.74,62.96,66.67,77.38,48.55,53.49,55.14,38.60,62.79,黒　崎　　竜　也,三　浦　　洋次朗,百　武　　　　翔,高　濱　　芳　久,土　屋　　太　朗,菊　地　　孝　平,3931,4706,4822,3731,3441,3960, 7.56, 3.52, 6.05, 5.26, 5.89, 7.56, 7.08, 5.26, 5.47, 5.64, 4.48, 7.25
2019-09-25,福　岡,8,.12,.14,.22,.16,.21,.17,.24,.21,,.16,.17,.21,,.36,.11,.12,,,.09,,.26,.25,.32,.15,.18,,.09,.24,.22,.19,,.17,.23,.14,,,.11,,.11,,.18,.22,.26,,.17,.12,,.30,.15,.23,,.20,.21,.13,5,3,6,2,3,1,4,3,,1,5,6,,4,5,4,,,3,,2,6,1,5,2,,5,5,4,1,,2,5,3,,,3,,5,,6,6,6,,1,5,,6,4,2,,5,1,2,5,3,6,2,4,1,4,3,,1,5,6,,4,3,4,,,3,,2,6,1,5,2,,5,6,4,1,,2,5,3,,,3,,5,,2,4,6,,1,4,,5,3,2,,5,1,2,5,12,5,9,3,12,6,11,,4,10,11,,2,6,5,,,8,,6,10,3,11,9,,4,1,11,9,,4,9,3,,,5,,8,,3,7,6,,3,4,,2,6,8,,1,6,1,４,２,４,２,２,１,５,４,,４,４,４,,４,６,６,,,５,,２,６,５,４,４,,６,５,４,４,,６,６,３,,,６,,４,,３,６,６,,５,６,,４,４,２,,６,１,５,0.15,0.18,0.17,0.20,0.20,0.18,156,171,112,125,119,134, 39.62, 27.27, 40.35, 36.84, 28.57, 26.67, 50.94, 38.64, 59.65, 49.12, 42.86, 48.33, 57, 23, 54, 27, 28, 37, 19.61, 28.81, 38.18, 35.94, 21.74, 32.86, 50.98, 45.76, 56.36, 51.56, 33.33, 48.57,F1,F0,F1,F0,F1,F1,L0,L0,L0,L0,L0,L0,56.67,32.00,60.00,33.33, 0.00, 6.25,58.27,31.90,37.86,18.89, 0.00,29.27,66.67,52.00,70.00,50.00, 0.00,31.25,74.10,45.69,59.22,37.78, 6.00,47.56,中　澤　　和　志,田　中　　太一郎,黒　野　　元　基,山　根　　大　樹,渡　辺　　空　依,宗　行　　治　哉,3952,4196,4960,3883,5031,4991, 7.07, 5.48, 6.60, 5.33, 1.26, 3.56, 7.40, 5.05, 5.64, 4.49, 1.60, 4.91
2019-09-25,唐　津,8,.23,.20,.22,,,,,,,.24,.14,.26,,,,,,,.17,.15,,,,,,,,.32,,.18,,,,,,,.08,.11,,,,,,,,.21,.17,,,,,,,,6,4,5,,,,,,,5,1,6,,,,,,,4,6,,,,,,,,6,,3,,,,,,,4,2,,,,,,,,5,1,,,,,,,,6,4,5,,,,,,,5,1,6,,,,,,,4,6,,,,,,,,6,,3,,,,,,,4,2,,,,,,,,5,1,,,,,,,,2,9,2,,,,,,,2,6,3,,,,,,,3,7,,,,,,,,9,,1,,,,,,,5,12,,,,,,,,1,5,,,,,,,,５,５,５,,,,,,,２,１,４,,,,,,,５,６,,,,,,,,４,,３,,,,,,,２,５,,,,,,,,５,６,,,,,,,,0.16,0.19,0.18,0.18,0.13,0.23, 78, 68, 82, 72, 60, 70, 34.82, 41.82, 27.12, 26.17, 39.05, 32.73, 55.36, 58.18, 41.53, 44.86, 52.38, 46.36, 23, 18, 24, 39, 30, 40, 45.45, 21.43, 46.43, 44.83, 10.71, 25.00, 63.64, 42.86, 60.71, 58.62, 28.57, 39.29,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,24.24,35.48,36.36,21.05,80.65,11.59,29.17,29.70,20.62,30.23,51.00,20.99,33.33,48.39,54.55,31.58,90.32,26.09,41.67,48.51,34.02,44.19,67.00,34.57,小　芦　　るり華,服　部　　　　剛,池　田　　剛　規,中　川　　り　な,久　田　　敏　之,熊　本　　英　一,4938,4417,4674,4773,4188,3989, 4.00, 5.29, 5.27, 4.68, 8.35, 3.96, 4.58, 5.12, 4.20, 5.07, 6.80, 4.26
2019-09-25,桐　生,9,.13,,.13,,,,,,,.24,,.15,,,,,,,.17,.09,,,,,,,,.22,,.30,,,,,,,.26,,.17,,,,,,,.17,,.10,,,,,,,2,,4,,,,,,,3,,5,,,,,,,5,4,,,,,,,,2,,3,,,,,,,1,,4,,,,,,,1,,2,,,,,,,2,,4,,,,,,,3,,6,,,,,,,5,4,,,,,,,,2,,3,,,,,,,1,,6,,,,,,,1,,2,,,,,,,11,,3,,,,,,,10,,4,,,,,,,3,9,,,,,,,,6,,1,,,,,,,10,,5,,,,,,,8,,2,,,,,,,３,,２,,,,,,,１,,１,,,,,,,２,６,,,,,,,,３,,２,,,,,,,６,,２,,,,,,,４,,２,,,,,,,0.16,0.17,0.19,0.18,0.19,0.19, 49, 31, 29, 60, 46, 35, 44.00, 28.27, 26.06, 34.17, 34.50, 31.98, 57.50, 47.12, 39.36, 48.24, 52.50, 48.22, 14, 41, 43, 66, 31, 36, 40.86, 34.18, 36.63, 29.33, 35.26, 35.19, 61.29, 51.27, 51.74, 44.00, 49.47, 48.15,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,53.33,38.89,11.11,20.00,66.67,33.91,43.61,41.07,18.60,16.98,49.04,32.43,60.00,55.56,33.33,35.00,72.22,52.17,59.40,59.82,33.72,24.53,67.52,54.95,桂　林　　　　寛,牧　　　　宏　次,長　尾　　京志郎,小　巻　　良　至,安　田　　政　彦,萬　　　　正　嗣,3726,3800,4632,3698,3572,4177, 6.13, 5.28, 4.11, 4.25, 7.00, 5.25, 6.05, 6.02, 4.10, 3.94, 6.45, 5.35
2019-09-25,江戸川,9,.10,,.03,,,,,,,.14,.28,,,,,,,,.07,,.23,,,,,,,.16,,.09,,,,,,,.04,.11,,,,,,,,.03,.03,,,,,,,,4,,2,,,,,,,4,6,,,,,,,,5,,4,,,,,,,5,,3,,,,,,,6,3,,,,,,,,2,1,,,,,,,,4,,2,,,,,,,4,6,,,,,,,,5,,4,,,,,,,5,,3,,,,,,,6,3,,,,,,,,2,1,,,,,,,,11,,3,,,,,,,2,6,,,,,,,,5,,5,,,,,,,8,,1,,,,,,,7,12,,,,,,,,4,10,,,,,,,,５,,転,,,,,,,３,６,,,,,,,,４,,２,,,,,,,４,,３,,,,,,,６,２,,,,,,,,５,１,,,,,,,,0.13,0.17,0.15,0.13,0.12,0.17, 32, 39, 30, 37, 56, 48, 30.38, 34.12, 32.39, 34.57, 32.18, 40.70, 43.04, 49.41, 50.70, 45.68, 55.17, 58.14, 68, 37, 66, 63, 38, 34, 38.75, 33.77, 26.76, 32.91, 53.66, 25.97, 52.50, 44.16, 54.93, 48.10, 70.73, 40.26,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,60.87,33.33,40.38,41.67,44.44,56.86,62.86,36.97,49.66,44.93,60.31,44.68,78.26,64.58,63.46,60.42,77.78,66.67,76.19,62.18,70.75,65.94,74.05,64.54,白　石　　　　健,吉　川　　喜　継,中　野　　次　郎,北　野　　輝　季,原　田　　幸　哉,土　屋　　智　則,3903,4218,4075,4483,3779,4362, 7.39, 5.83, 6.79, 6.58, 7.00, 7.06, 7.27, 6.15, 7.18, 6.36, 7.86, 6.48
2019-09-25,浜名湖,9,.17,.22,,,,,,,,.17,,.22,,,,,,,.16,,.27,,,,,,,.18,.17,.17,,,,,,,.13,.05,,,,,,,,.15,,.16,,,,,,,5,2,,,,,,,,4,,3,,,,,,,5,,2,,,,,,,1,5,3,,,,,,,6,3,,,,,,,,3,,2,,,,,,,5,2,,,,,,,,4,,3,,,,,,,6,,2,,,,,,,1,5,3,,,,,,,6,3,,,,,,,,3,,2,,,,,,,2,6,,,,,,,,10,,3,,,,,,,1,,1,,,,,,,7,11,5,,,,,,,5,12,,,,,,,,1,,4,,,,,,,５,５,,,,,,,,４,,１,,,,,,,６,,５,,,,,,,１,３,１,,,,,,,４,４,,,,,,,,１,,２,,,,,,,0.19,0.18,0.21,0.15,0.14,0.19, 53, 12, 24, 35, 41, 32,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11, 12,  7, 34, 46, 50, 33.93, 40.18, 39.36, 40.68, 43.59, 38.53, 53.57, 54.46, 48.94, 58.47, 68.38, 54.13,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 7.69,37.88, 6.67,42.86,56.67, 2.60,15.29,37.70,13.56,37.50,44.54,17.81, 7.69,54.55,20.00,57.14,80.00,11.69,41.18,54.92,27.12,63.54,65.55,31.51,田　村　　美　和,松　瀬　　弘　美,笠　野　　友紀恵,土　屋　　千　明,竹　井　　奈　美,森　下　　愛　梨,3207,3474,3528,4225,4556,4984, 2.62, 5.35, 3.27, 5.67, 7.60, 2.29, 4.05, 5.46, 3.59, 5.99, 6.51, 3.90
