date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-18,桐　生,8,.21,.10,.10,.26,.13,.29,,,,.36,,.18,.30,.07,,.14,,,.15,,.19,.22,.15,,.13,,,.12,,.22,.28,.18,,.21,,,.08,.09,.24,.23,.19,.20,,,,.26,,.07,.31,.06,,.18,,,3,2,4,6,1,5,,,,1,,6,5,4,,3,,,6,,5,5,6,,1,,,5,,6,4,1,,2,,,1,4,5,2,3,5,,,,4,,1,4,3,,3,,,3,2,4,6,1,5,,,,1,,6,5,3,,3,,,2,,4,5,6,,1,,,4,,6,3,1,,2,,,1,4,6,2,3,4,,,,4,,1,3,2,,3,,,2,11,1,9,6,11,,,,3,,2,10,6,,1,,,7,,2,6,8,,4,,,5,,1,8,2,,2,,,5,11,4,10,5,12,,,,6,,1,7,8,,3,,,１,３,３,３,３,５,,,,４,,６,６,４,,５,,,５,,３,５,５,,３,,,５,,６,５,６,,４,,,２,５,３,３,４,２,,,,５,,２,６,３,,３,,,0.17,0.18,0.18,0.18,0.16,0.19, 44, 67, 45, 49, 13, 53, 25.56, 33.33, 33.33, 44.85, 35.57, 25.71, 36.84, 50.77, 48.44, 58.76, 55.67, 42.86, 40, 51, 73, 48, 57, 60, 25.62, 28.66, 32.95, 31.96, 32.50, 22.69, 39.67, 44.59, 47.16, 54.64, 47.50, 34.45,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.82,10.34, 5.88,20.00,47.37,22.22,44.44,17.39,18.39,15.66,31.48,18.75,67.35,27.59,23.53,20.00,57.89,55.56,58.12,28.26,40.23,33.73,58.33,34.82,東　本　　勝　利,藤　井　　　　理,佐　藤　　謙史朗,泉　　　　啓　文,宇佐見　　　　淳,樫　葉　　次　郎,4066,3846,4729,3775,4118,3820, 6.12, 3.66, 3.53, 3.55, 6.00, 5.00, 5.80, 3.90, 4.09, 3.86, 5.78, 4.13
2019-09-18,平和島,8,,,,,,,,,,,,,,,,,,,.27,,,,,,,,,.15,,,,,,,,,.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,1,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,1,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,4,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,１,,,,,,,,,５,,,,,,,,,,,,,,,,,,0.16,0.16,0.18,0.21,0.19,0.15, 40, 69, 63, 56, 54, 74, 24.07, 28.30, 17.95, 32.76, 46.03, 36.07, 40.74, 41.51, 41.03, 50.00, 63.49, 50.82, 60, 75, 30, 38, 29, 25, 25.00, 32.73, 26.92, 41.94, 33.93, 37.29, 48.08, 49.09, 34.62, 59.68, 46.43, 57.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.89,32.20,15.15,17.39,16.13,30.30,47.62,38.98,10.81,15.79,22.22,33.65,55.56,62.71,33.33,34.78,29.03,45.45,65.87,59.32,32.43,38.16,30.56,47.12,北　村　　征　嗣,芦　澤　　　　望,西　村　　秀　樹,富　永　　　　茂,渡　邉　　　　健,村　上　　功　祐,3997,4053,3722,3491,5044,4039, 5.94, 5.36, 4.15, 3.78, 3.29, 4.85, 6.55, 6.04, 3.86, 4.09, 3.83, 5.17
2019-09-18,多摩川,8,.16,.18,.24,.06,.15,.25,,,,.15,.06,.15,.16,.15,,.22,,,.09,.12,.14,,.04,.13,,,,.18,.12,.23,,.26,.28,,,,.16,.40,.16,,.14,,.19,,,.08,.18,.17,,.49,,.11,,,3,2,5,5,4,1,,,,4,6,5,3,2,,1,,,5,5,6,,1,2,,,,3,2,1,,2,5,,,,6,5,6,,6,,6,,,3,5,2,,1,,4,,,3,2,5,6,4,1,,,,4,6,5,3,2,,1,,,5,4,6,,1,2,,,,3,2,1,,5,6,,,,6,5,6,,6,,6,,,3,5,2,,1,,4,,,2,11,5,12,6,11,,,,7,12,4,8,2,,1,,,4,8,8,,1,7,,,,1,8,5,,5,12,,,,1,6,6,,4,,2,,,4,9,9,,5,,4,,,１,１,４,４,３,３,,,,４,２,４,６,１,,１,,,６,２,４,,４,６,,,,４,３,６,,４,５,,,,６,６,６,,５,,６,,,５,６,６,,６,,６,,,0.17,0.17,0.16,0.19,0.19,0.16,178,140,126,143,123,124, 30.16, 23.64, 30.65, 34.29, 16.36, 22.95, 47.62, 43.64, 43.55, 48.57, 29.09, 40.98, 66, 63, 20, 58, 50, 56, 29.41, 36.36, 39.68, 47.89, 24.53, 25.86, 47.06, 54.55, 52.38, 59.15, 33.96, 39.66,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,30.00,45.00,29.27,40.00, 0.00, 0.00,51.52,45.33,27.85,27.59, 2.04,11.48,60.00,55.00,51.22,50.00, 0.00, 6.25,71.21,60.00,50.63,44.83,12.24,27.87,桐　本　　康　臣,関　　　　裕　也,宮　下　　元　胤,後　藤　　孝　義,久　永　　祥　平,石　田　　貴　洋,4043,4301,4298,3591,5023,5005, 5.70, 5.95, 5.12, 5.30, 1.12, 1.81, 6.74, 6.07, 5.14, 4.82, 2.27, 3.69
2019-09-18,蒲　郡,8,,,,,,,,,,,,,,,,,,,.31,,,,,,,,,,,,,,,,,,,,,,,,,,,.19,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,0.13,0.16,0.18,0.16,0.17,0.14, 47, 61, 58, 48, 51, 19, 38.20, 30.26, 36.17, 35.44, 36.71, 28.26, 55.06, 44.74, 55.32, 45.57, 45.57, 56.52, 58, 16, 37, 33, 73, 18, 29.21, 32.22, 22.73, 38.00, 38.27, 33.70, 40.45, 45.56, 40.91, 55.00, 49.38, 45.65,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,44.44,12.50,32.00,40.00,60.71,29.82,57.52,30.69,27.45,33.94,44.25,22.73,44.44,31.25,42.00,60.00,85.71,52.63,68.63,43.56,44.12,53.21,61.06,45.45,山　田　　祐　也,樋　口　　喜　彦,堀　本　　裕　也,川　島　　圭　司,鈴　木　　　　博,澤　　　　大　介,4757,4176,3895,4254,3412,3852, 5.33, 3.69, 4.96, 5.50, 7.21, 5.26, 6.88, 4.68, 4.86, 5.38, 5.98, 4.58
2019-09-18,三　国,8,,,,,,,,,,.16,,,,,,,,,,,,,,,,,,.11,,,,,,,,,,,,,,,,,,.09,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,４,,,,,,,,,0.18,0.14,0.17,0.17,0.14,0.15, 50, 15, 32, 51, 68, 31, 34.69, 54.64, 34.34, 42.59, 30.69, 42.55, 53.06, 72.16, 56.57, 57.41, 47.52, 57.45, 13, 29, 71, 49, 52, 41, 33.65, 37.37, 38.38, 32.00, 35.00, 48.11, 48.08, 54.55, 56.57, 46.00, 50.00, 62.26,F0,F0,F1,F1,F1,F0,L0,L0,L0,L0,L0,L0,40.00,27.78,14.29,50.00,39.29,63.64,42.07,51.28,32.08,52.63,38.24,60.17,50.00,55.56,14.29,61.76,53.57,63.64,60.00,65.38,46.23,69.30,58.82,80.51,金　子　　賢　志,石　丸　　海　渡,関　野　　　　文,竹　井　　貴　史,野　中　　一　平,渡　邉　　和　将,4539,4772,4927,4737,4850,4537, 5.10, 4.92, 3.29, 6.41, 5.64, 7.45, 5.82, 6.42, 4.98, 6.62, 5.99, 7.33
2019-09-18,鳴　門,8,.13,.19,,,,,,,,.12,.21,.17,,,,,,,.14,,.04,,,,,,,.16,.22,,,,,,,,.17,,.23,,,,,,,.10,,.21,,,,,,,6,5,,,,,,,,1,5,3,,,,,,,5,,4,,,,,,,2,1,,,,,,,,6,,6,,,,,,,2,,3,,,,,,,6,4,,,,,,,,1,5,3,,,,,,,5,,2,,,,,,,2,1,,,,,,,,6,,6,,,,,,,2,,3,,,,,,,2,7,,,,,,,,3,11,3,,,,,,,9,,2,,,,,,,2,11,,,,,,,,6,,1,,,,,,,7,,4,,,,,,,３,３,,,,,,,,３,６,４,,,,,,,１,,４,,,,,,,４,４,,,,,,,,６,,６,,,,,,,２,,５,,,,,,,0.18,0.15,0.16,0.16,   -,0.17, 52, 60, 65, 27, 53, 22, 21.52, 45.88, 28.57, 27.27, 36.14, 33.75, 40.51, 63.53, 41.67, 38.96, 48.19, 47.50, 35, 56, 52, 11, 59, 74, 39.08, 23.75, 35.29, 34.15, 33.33, 41.94, 54.02, 47.50, 51.76, 48.78, 48.81, 54.84,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.14,45.31,45.45,50.00, 0.00,10.00,21.57,44.95,25.61,50.00, 0.00,19.48,45.71,67.19,54.55,50.00, 0.00,20.00,42.16,64.22,39.02,68.18, 0.00,37.66,一　柳　　和　孝,岩　崎　　芳　美,向井田　　直　弥,一　瀬　　　　明,吉　田　　杏　美,井　上　　　　茂,3772,3611,4683,3641,5072,4669, 4.54, 6.64, 6.00, 6.00, 0.00, 2.95, 4.62, 6.09, 4.44, 6.53, 1.10, 4.26
2019-09-18,児　島,8,.23,.13,.11,,.09,.10,.15,.07,,.26,,.19,.27,.25,.11,.21,,.14,.29,,.20,.25,.16,,.25,.12,.16,.35,.24,.08,,.06,.10,.07,.09,,.24,.33,.10,,.12,.16,.14,.08,,.11,.26,.09,,.01,.12,.10,,,2,4,5,,2,1,6,4,,5,,2,6,3,3,1,,5,6,,2,4,5,,1,5,2,5,1,2,,6,3,4,1,,3,4,1,,6,6,2,3,,2,6,4,,1,3,6,,,2,4,5,,3,1,6,4,,5,,2,6,4,3,1,,5,6,,2,4,5,,1,5,2,5,1,2,,6,3,4,1,,3,4,1,,5,6,2,3,,2,6,4,,1,3,6,,,6,11,4,,2,10,5,11,,2,,6,12,2,8,6,,2,6,,2,10,5,,3,8,3,8,12,10,,8,12,9,12,,2,8,8,,7,12,8,11,,1,10,3,,4,10,9,,,５,４,４,,１,２,４,３,,３,,６,４,６,５,５,,６,６,,５,５,３,,１,５,３,２,１,４,,３,２,１,１,,１,４,１,,６,４,２,５,,３,４,３,,Ｆ,５,３,,,0.14,0.18,0.20,0.14,0.17,0.16, 71, 69, 43, 14, 19, 34, 36.43, 37.34, 41.88, 34.62, 34.16, 28.24, 55.81, 54.43, 56.25, 56.73, 49.69, 43.53, 33, 22, 45, 64, 49, 34, 31.55, 30.18, 41.98, 34.71, 35.50, 33.93, 46.43, 44.97, 55.56, 48.24, 54.44, 54.17,F0,F1,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,22.22,33.33,18.18,65.41,46.88,33.33,60.63,29.77,31.00,48.82,39.74,30.70,55.56,33.33,36.36,78.20,75.00,44.44,76.38,45.80,47.00,65.35,65.38,47.37,佐　藤　　　　翼,東　　　　潤　樹,小　林　　基　樹,茅　原　　悠　紀,小　池　　公　生,石　岡　　将　太,4573,4574,4041,4418,4521,4550, 5.78, 4.11, 3.95, 7.82, 6.22, 4.44, 7.46, 4.91, 4.98, 7.44, 6.18, 5.23
2019-09-18,宮　島,8,.13,,.16,.17,.37,,.26,,,.14,.17,.33,,.18,.19,,,,.23,.25,.27,.16,.17,.24,,,,.17,,.26,.26,.22,,.33,,,.25,,.14,.11,.19,,.21,,,.03,,.21,,.21,.24,,,,2,,3,6,6,,5,,,4,1,3,,3,6,,,,6,4,5,1,2,4,,,,5,,6,2,1,,2,,,2,,4,3,6,,1,,,6,,6,,6,5,,,,2,,3,4,6,,5,,,4,1,6,,3,5,,,,6,4,5,1,2,3,,,,5,,6,2,1,,2,,,2,,4,3,6,,1,,,6,,6,,6,5,,,,3,,1,9,4,,1,,,4,12,9,,7,11,,,,4,10,7,11,6,11,,,,4,,1,5,3,,4,,,2,,1,8,5,,2,,,8,,10,,3,7,,,,３,,１,６,５,,３,,,５,１,３,,１,３,,,,４,５,２,１,３,１,,,,６,,５,６,２,,５,,,３,,３,６,５,,３,,,Ｆ,,５,,６,６,,,,0.18,0.14,0.17,0.18,0.19,0.18, 24, 67, 12, 31, 49, 43, 30.04, 32.14, 39.21, 28.21, 35.97, 35.27, 47.98, 55.95, 57.27, 50.00, 54.15, 53.88, 32, 64, 31, 65, 21, 46, 42.15, 37.25, 30.15, 33.72, 33.46, 36.61, 59.00, 53.33, 42.37, 50.00, 48.90, 57.09,F0,F1,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,30.00,52.45,28.13,40.00,17.14,37.04,16.95,53.33,36.97,21.25,10.34,35.51,50.00,66.43,50.00,60.00,37.14,59.26,32.20,70.00,57.14,41.25,20.69,43.93,桑　原　　　　啓,市　川　　哲　也,明　石　　正　之,渡　邊　　哲　也,土井内　　大　助,竹　村　　祥　司,3564,3499,3828,3461,2907,3485, 4.80, 6.80, 5.38, 5.80, 4.26, 5.48, 3.64, 6.90, 5.82, 4.41, 3.34, 5.06
2019-09-18,徳　山,8,.22,,,,,,,,,,,,,,,,,,.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.20,0.17,0.17,0.18,0.17, 47, 69, 46, 23, 43, 26, 26.70, 33.52, 34.81, 28.57, 26.29, 36.46, 45.45, 49.72, 52.49, 47.43, 38.86, 49.72, 41, 15, 33, 42, 51, 46, 34.48, 33.33, 34.21, 37.18, 46.15, 39.08, 65.52, 44.44, 48.68, 51.28, 61.54, 60.92,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,42.86,20.00,42.62,29.55,30.00,30.56,31.68,31.13,43.61,27.88, 6.67,53.33,85.71,36.00,59.02,47.73,80.00,52.78,59.41,50.00,61.65,47.12,20.00,宮　地　　秀　祈,松　村　　康　太,北　川　　太　一,森　　　　竜　也,谷　　　　勝　幸,川　口　　貴　久,3742,4210,4718,3268,3614,4128, 5.83, 6.95, 3.80, 5.95, 4.70, 6.00, 5.23, 5.79, 5.09, 6.02, 4.89, 2.80
2019-09-18,若　松,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,.16,,,,,,,,,.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,６,,,,,,,,,,,,,,,,,,0.14,0.18,0.16,0.16,0.18,0.15, 27, 26, 29, 58, 64, 71, 20.00, 29.55, 41.07, 26.32, 25.00, 46.00, 44.44, 40.91, 48.21, 45.61, 48.08, 58.00, 37,  4, 23, 24, 47, 53, 29.61, 31.32, 29.41, 28.57, 38.17, 33.70, 48.03, 44.51, 44.71, 49.45, 53.23, 51.63,F0,F2,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,50.00, 0.00, 0.00,36.84,26.92,37.50,60.58,46.27,40.71,31.87,14.29,25.32,66.67, 0.00, 0.00,63.16,50.00,37.50,77.37,70.15,56.64,49.45,19.05,36.71,林　　　　美　憲,金　田　　　　諭,栗　城　　　　匠,中　山　　　　将,伊　藤　　雄　二,庄　司　　樹良々,3743,4036,4928,4797,3647,4560, 6.22, 0.00, 0.00, 5.74, 4.96, 4.75, 7.28, 6.55, 5.74, 5.11, 3.07, 4.34
2019-09-18,唐　津,8,.27,.29,.35,,.26,,.32,,,.20,.27,.07,,.26,.21,,,,.12,,.19,.14,.14,,.13,,,.29,.12,.17,.19,.34,,,,,.22,.12,.16,,.16,.21,.07,,,.25,.17,.11,,.17,,.10,,,5,6,2,,3,,4,,,4,6,3,,4,2,,,,5,,6,2,1,,4,,,2,3,4,1,2,,,,,5,1,3,,5,4,3,,,6,5,6,,6,,6,,,5,6,2,,3,,4,,,4,6,3,,5,1,,,,4,,6,2,1,,4,,,2,3,4,1,5,,,,,5,1,3,,6,4,3,,,6,5,6,,4,,5,,,1,6,3,,8,,2,,,1,7,2,,3,7,,,,9,,4,8,6,,3,,,5,12,8,12,10,,,,,3,8,8,,2,8,4,,,1,5,8,,3,,4,,,５,５,６,,４,,３,,,４,３,４,,５,５,,,,６,,６,３,１,,３,,,２,１,２,１,３,,,,,４,３,６,,４,５,４,,,６,６,４,,６,,６,,,0.25,0.20,0.19,0.19,0.16,0.20, 61, 80, 86, 77, 45, 82, 40.91, 32.04, 38.68, 29.41, 21.70, 29.36, 55.45, 46.60, 59.43, 51.96, 46.23, 44.95, 59, 40, 31, 66, 33, 60, 57.89, 26.32, 40.00, 73.68, 31.58, 11.11, 73.68, 42.11, 45.00, 89.47, 52.63, 22.22,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,12.50,18.75,20.00,63.39,15.79, 0.00,17.58,30.26,17.20,62.38,22.77, 0.00,37.50,43.75,50.00,74.11,44.74, 0.00,31.87,46.05,30.11,71.29,38.61, 0.00,小　澤　　　　学,大　塚　　康　雅,近　藤　　稔　也,三井所　　尊　春,香　月　　大　介,木　村　　　　颯,4145,4875,3477,4101,3444,5040, 4.44, 4.13, 4.60, 7.29, 4.34, 1.67, 4.01, 5.05, 4.19, 7.17, 4.37, 1.54
2019-09-18,大　村,8,.13,,.35,,,,,,,.14,,.21,,,,,,,.20,.13,,,,,,,,.27,,.39,,,,,,,.27,.15,.08,,,,,,,.23,.09,.05,,,,,,,2,,4,,,,,,,5,,3,,,,,,,6,4,,,,,,,,5,,1,,,,,,,2,4,1,,,,,,,4,2,3,,,,,,,2,,5,,,,,,,4,,3,,,,,,,6,4,,,,,,,,5,,1,,,,,,,2,4,1,,,,,,,4,2,3,,,,,,,8,,1,,,,,,,6,,3,,,,,,,7,12,,,,,,,,3,,2,,,,,,,3,10,5,,,,,,,2,11,4,,,,,,,３,,４,,,,,,,４,,６,,,,,,,４,１,,,,,,,,５,,２,,,,,,,３,２,１,,,,,,,３,２,３,,,,,,,0.28,0.19,0.17,0.16,0.18,0.19, 55, 52, 65, 33, 62, 26, 31.11, 16.33, 26.53, 23.08, 31.82, 51.16, 46.67, 34.69, 44.90, 38.46, 47.73, 74.42, 26, 39, 59, 38, 48, 58, 35.54, 30.40, 32.54, 44.44, 37.50, 33.93, 52.07, 44.80, 46.03, 61.48, 50.83, 49.11,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 7.69,63.64, 0.00,37.93,20.69, 6.35, 7.58,61.59,29.58,32.86,29.76, 0.00, 7.69,69.70, 0.00,62.07,48.28,22.22,21.21,71.01,49.30,54.29,53.57,長　田　　光　子,間　庭　　菜　摘,守　屋　　美　穂,蜂　須　　瑞　生,水　野　　望　美,富　樫　　麗　加,3117,4947,4482,4819,4678,4758, 0.00, 1.77, 7.15, 0.00, 5.83, 4.86, 2.97, 3.02, 7.43, 5.14, 5.59, 5.14
